2021-09-29T17:44:26.905+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,23,Default task
2021-09-29T17:44:26.909+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,22,Default task
2021-09-29T17:44:27.030+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,22,Default task
2021-09-29T17:44:27.035+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,21,Default task
2021-09-29T17:44:27.338+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,21,Default task
2021-09-29T17:44:27.586+09:00,수현,KeyEvent,115:83:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,22,Default task
2021-09-29T17:44:27.799+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,23,Default task
2021-09-29T17:44:28.268+09:00,수현,Action,EditorChooseLookupItemReplace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,24,Default task
2021-09-29T17:44:28.276+09:00,수현,KeyEvent,9:9:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,30,Default task
2021-09-29T17:44:28.623+09:00,수현,KeyEvent,59:59:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,30,Default task
2021-09-29T17:44:29.158+09:00,수현,Action,EditorEnter,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,31,Default task
2021-09-29T17:44:29.161+09:00,수현,KeyEvent,10:10:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,4,Default task
2021-09-29T17:44:30.326+09:00,수현,KeyEvent,112:80:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,4,Default task
2021-09-29T17:44:30.420+09:00,수현,KeyEvent,114:82:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,5,Default task
2021-09-29T17:44:30.628+09:00,수현,Action,EditorChooseLookupItemReplace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,6,Default task
2021-09-29T17:44:30.636+09:00,수현,KeyEvent,9:9:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,12,Default task
2021-09-29T17:44:31.684+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,12,Default task
2021-09-29T17:44:31.856+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,13,Default task
2021-09-29T17:44:31.903+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,14,Default task
2021-09-29T17:44:32.034+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,15,Default task
2021-09-29T17:44:32.579+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,16,Default task
2021-09-29T17:44:32.786+09:00,수현,KeyEvent,83:83:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,16,Default task
2021-09-29T17:44:32.876+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,17,Default task
2021-09-29T17:44:33.107+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,17,Default task
2021-09-29T17:44:33.226+09:00,수현,KeyEvent,117:85:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,18,Default task
2021-09-29T17:44:33.771+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,19,Default task
2021-09-29T17:44:33.772+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,18,Default task
2021-09-29T17:44:33.920+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,18,Default task
2021-09-29T17:44:33.921+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,17,Default task
2021-09-29T17:44:34.050+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,17,Default task
2021-09-29T17:44:34.051+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,16,Default task
2021-09-29T17:44:34.235+09:00,수현,KeyEvent,115:83:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,16,Default task
2021-09-29T17:44:34.429+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,17,Default task
2021-09-29T17:44:34.500+09:00,수현,KeyEvent,117:85:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,18,Default task
2021-09-29T17:44:34.772+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,19,Default task
2021-09-29T17:44:34.927+09:00,수현,KeyEvent,101:69:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,5,20,Default task
