2021-10-15T16:57:58.256+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,24,Default task
2021-10-15T16:57:58.679+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,24,Default task
2021-10-15T16:57:58.790+09:00,수현,KeyEvent,67:67:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,24,Default task
2021-10-15T16:57:58.873+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,25,Default task
2021-10-15T16:57:58.989+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,25,Default task
2021-10-15T16:57:59.110+09:00,수현,KeyEvent,109:77:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,26,Default task
2021-10-15T16:57:59.258+09:00,수현,KeyEvent,109:77:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,27,Default task
2021-10-15T16:57:59.365+09:00,수현,KeyEvent,97:65:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,28,Default task
2021-10-15T16:57:59.413+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,29,Default task
2021-10-15T16:57:59.531+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,30,Default task
2021-10-15T16:57:59.644+09:00,수현,KeyEvent,46:46:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,31,Default task
2021-10-15T16:58:00.066+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,32,Default task
2021-10-15T16:58:00.184+09:00,수현,KeyEvent,81:81:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,32,Default task
2021-10-15T16:58:00.690+09:00,수현,Action,EditorChooseLookupItemReplace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,33,Default task
2021-10-15T16:58:00.701+09:00,수현,KeyEvent,9:9:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,36,Default task
2021-10-15T16:58:01.033+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,36,Default task
2021-10-15T16:58:01.288+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,36,Default task
2021-10-15T16:58:01.289+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,37,Default task
2021-10-15T16:58:01.763+09:00,수현,Action,EditorLeft,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,37,Default task
2021-10-15T16:58:01.763+09:00,수현,KeyEvent,65535:37:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,36,Default task
2021-10-15T16:58:01.899+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,36,Default task
2021-10-15T16:58:01.941+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,37,Default task
2021-10-15T16:58:01.942+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,38,Default task
2021-10-15T16:58:02.318+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,38,Default task
2021-10-15T16:58:02.576+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,38,Default task
2021-10-15T16:58:02.610+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,38,Default task
2021-10-15T16:58:02.640+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,38,Default task
2021-10-15T16:58:02.672+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,38,Default task
2021-10-15T16:58:02.704+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,38,Default task
2021-10-15T16:58:02.734+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,38,Default task
2021-10-15T16:58:02.782+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,38,Default task
2021-10-15T16:58:02.810+09:00,수현,KeyEvent,123:91:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,38,Default task
2021-10-15T16:58:03.020+09:00,수현,Action,EditorEnter,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,11,39,Default task
2021-10-15T16:58:03.028+09:00,수현,KeyEvent,10:10:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,16,Default task
2021-10-15T16:58:04.430+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,16,Default task
2021-10-15T16:58:04.637+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,16,Default task
2021-10-15T16:58:04.715+09:00,수현,KeyEvent,115:83:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,16,Default task
2021-10-15T16:58:04.933+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,17,Default task
2021-10-15T16:58:05.111+09:00,수현,KeyEvent,117:85:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,18,Default task
2021-10-15T16:58:05.171+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,19,Default task
2021-10-15T16:58:05.384+09:00,수현,Action,EditorChooseLookupItemReplace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,20,Default task
2021-10-15T16:58:05.401+09:00,수현,KeyEvent,9:9:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,35,Default task
2021-10-15T16:58:06.333+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,35,Default task
2021-10-15T16:58:06.422+09:00,수현,KeyEvent,34:222:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,35,Default task
2021-10-15T16:58:06.571+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,36,Default task
2021-10-15T16:58:06.706+09:00,수현,KeyEvent,66:66:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,36,Default task
2021-10-15T16:58:06.742+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,37,Default task
2021-10-15T16:58:07.157+09:00,수현,KeyEvent,121:89:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,37,Default task
2021-10-15T16:58:07.524+09:00,수현,KeyEvent,101:69:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,38,Default task
2021-10-15T16:58:08.635+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,39,Default task
2021-10-15T16:58:08.635+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,40,Default task
2021-10-15T16:58:08.794+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,40,Default task
2021-10-15T16:58:08.795+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,41,Default task
2021-10-15T16:58:09.672+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,41,Default task
2021-10-15T16:58:09.672+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,42,Default task
2021-10-15T16:58:10.039+09:00,수현,Action,EditorEnter,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,12,42,Default task
2021-10-15T16:58:10.042+09:00,수현,KeyEvent,10:10:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,13,16,Default task
2021-10-15T16:58:10.418+09:00,수현,KeyEvent,98:66:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,13,16,Default task
2021-10-15T16:58:10.531+09:00,수현,KeyEvent,114:82:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,13,17,Default task
2021-10-15T16:58:10.696+09:00,수현,KeyEvent,101:69:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,13,18,Default task
2021-10-15T16:58:10.803+09:00,수현,KeyEvent,97:65:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,13,19,Default task
2021-10-15T16:58:10.892+09:00,수현,KeyEvent,107:75:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,13,20,Default task
2021-10-15T16:58:11.106+09:00,수현,KeyEvent,59:59:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,13,21,Default task
2021-10-15T16:58:12.304+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,13,22,Default task
2021-10-15T16:58:12.304+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,14,13,Default task
2021-10-15T16:58:12.570+09:00,수현,Action,EditorEnter,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,14,13,Default task
2021-10-15T16:58:12.573+09:00,수현,KeyEvent,10:10:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,12,Default task
2021-10-15T16:58:12.931+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,12,Default task
2021-10-15T16:58:13.122+09:00,수현,KeyEvent,102:70:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,13,Default task
2021-10-15T16:58:13.282+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,14,Default task
2021-10-15T16:58:13.359+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,15,Default task
2021-10-15T16:58:13.553+09:00,수현,KeyEvent,40:57:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,15,Default task
2021-10-15T16:58:13.732+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,16,Default task
2021-10-15T16:58:14.170+09:00,수현,KeyEvent,99:67:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,17,Default task
2021-10-15T16:58:14.265+09:00,수현,KeyEvent,109:77:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,18,Default task
2021-10-15T16:58:14.336+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,19,Default task
2021-10-15T16:58:14.485+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,20,Default task
2021-10-15T16:58:14.532+09:00,수현,KeyEvent,61:61:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,21,Default task
2021-10-15T16:58:14.663+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,22,Default task
2021-10-15T16:58:14.740+09:00,수현,KeyEvent,61:61:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,23,Default task
2021-10-15T16:58:15.144+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,24,Default task
2021-10-15T16:58:15.145+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,23,Default task
2021-10-15T16:58:15.268+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,23,Default task
2021-10-15T16:58:15.269+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,22,Default task
2021-10-15T16:58:15.409+09:00,수현,KeyEvent,61:61:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,22,Default task
2021-10-15T16:58:15.505+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,23,Default task
2021-10-15T16:58:16.182+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,24,Default task
2021-10-15T16:58:16.241+09:00,수현,KeyEvent,67:67:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,24,Default task
2021-10-15T16:58:16.329+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,25,Default task
2021-10-15T16:58:16.810+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,25,Default task
2021-10-15T16:58:17.023+09:00,수현,KeyEvent,109:77:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,26,Default task
2021-10-15T16:58:17.165+09:00,수현,KeyEvent,109:77:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,27,Default task
2021-10-15T16:58:17.189+09:00,수현,KeyEvent,97:65:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,28,Default task
2021-10-15T16:58:17.331+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,29,Default task
2021-10-15T16:58:17.378+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,30,Default task
2021-10-15T16:58:17.681+09:00,수현,KeyEvent,46:46:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,31,Default task
2021-10-15T16:58:18.393+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,32,Default task
2021-10-15T16:58:18.517+09:00,수현,KeyEvent,73:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,32,Default task
2021-10-15T16:58:18.827+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,33,Default task
2021-10-15T16:58:19.928+09:00,수현,Action,EditorChooseLookupItemReplace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,33,Default task
2021-10-15T16:58:19.939+09:00,수현,KeyEvent,9:9:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,39,Default task
2021-10-15T16:58:20.225+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,39,Default task
2021-10-15T16:58:20.433+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,40,Default task
2021-10-15T16:58:20.434+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/edu/pnu/admin/SchoolTest.java,SchoolTest::main,15,41,Default task
