2021-11-10T16:32:00.497+09:00,수현,Action,EditorChooseLookupItemReplace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::save,2,16,Default task
2021-11-10T16:32:00.523+09:00,수현,KeyEvent,9:9:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::save,2,20,Default task
2021-11-10T16:32:01.103+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::save,2,20,Default task
2021-11-10T16:32:01.393+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::save,2,21,Default task
2021-11-10T16:32:01.803+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::save,2,22,Default task
2021-11-10T16:32:01.804+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,23,Default task
2021-11-10T16:32:02.069+09:00,수현,KeyEvent,59:59:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,23,Default task
2021-11-10T16:32:02.337+09:00,수현,Action,EditorEnter,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,24,Default task
2021-11-10T16:32:02.340+09:00,수현,KeyEvent,10:10:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,3,4,Default task
2021-11-10T16:32:03.231+09:00,수현,KeyEvent,118:86:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,3,4,Default task
2021-11-10T16:32:03.296+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,3,5,Default task
2021-11-10T16:32:03.450+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,3,6,Default task
2021-11-10T16:32:03.527+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,3,7,Default task
